2556278.9606553,991.147763076854,502.425832388349
2556290.64225781,994.715338883378,502.259187540468
2556301.57209646,989.115271935062,498.929645956411
2556312.23687321,984.541440898954,494.238149745303
2556324.06762024,984.501790561956,485.884447089061
2556334.91174798,989.108862983517,490.55986029941
2556345.54216485,995.135133843826,493.978387254502
2556357.27851662,997.038523968104,498.79605265733
2556367.94820192,1001.21360934163,504.38664962695
2556378.73002879,1001.98986436879,510.668295961601
2556390.30704136,1005.53754524534,511.07293225537
2556401.37885048,1005.07621640971,510.931135547064
2556412.14293104,999.474351268727,511.9986642058
2556424.00463972,993.319426123406,518.62110020267
2556434.79364063,990.669743396251,514.719844558387
2556445.51656486,989.930427444561,510.667429914359
2556457.27783697,990.027767763224,502.718203622917
2556467.88937479,993.375975074948,491.594761224636
2556478.97590957,998.442180019877,484.719717171135
2556490.38678648,1006.12257606511,482.230304306937
2556501.34947467,1007.46947234973,488.527051837461
2556512.36162598,1010.18604230597,488.187781480436
2556523.64714598,1007.00062085236,488.583639754637
2556534.63286662,1006.37335321881,492.747272114679
2556545.36900618,1004.71217911084,497.266675219612
2556557.03172965,1006.41158424815,501.313052775786
2556567.99139719,1009.57393523853,506.08071523088
2556578.90953083,1011.76360285603,513.247234838117
2556589.9922898,1014.0724215311,514.311153749209
2556601.09543814,1014.1663138223,506.847878030693
2556612.26315285,1014.96642899673,500.580630070948
2556623.40141623,1020.29288398022,497.981396394508
2556634.82815154,1018.91009714459,487.60184708088
2556645.62394891,1017.0865979976,479.635253152625
2556656.63610022,1009.90994691473,477.427629595325
2556745.26909824,1044.05350575883,484.904850769418
2556778.75185298,1056.50781750116,484.953385144534
2556889.18147225,1109.10545673149,464.958760547342
2557289.50536127,1276.40812524037,569.519136909345
2557300.77842109,1181.06975054649,545.895759954293
2557312.37015932,1110.12528148244,533.702157349294
2557323.34946108,1065.60730749627,526.723172681815
2557334.11693987,1030.73618622241,520.929939411629
2557344.74697916,1010.42277736474,515.345762837486
2557356.07856404,993.871282033255,509.370479272184
2557389.80599131,996.990691859294,499.066559463896
2557400.71317509,992.273041203832,504.056122368881
2557411.4225064,988.690276867432,511.308063479182
2557423.14602041,985.007714699766,513.538016868112
2557433.8897116,983.942523664911,511.546873460711
2557444.80860039,984.361407661351,507.30749038963
2557455.98764253,987.906240260926,503.932740841122
2557467.50575245,992.251731281086,501.704861907049
2557478.57982705,994.289503618845,497.278698708283
2557489.80682198,992.379155377662,496.909522950697
2557500.6196105,986.241956915507,496.686831212566
2557511.48639311,980.593227424745,501.413829890906
2557522.76624939,974.501050869056,500.074835477001
2557533.93811749,968.869654599641,494.143146145588
2557544.83925997,969.73055678222,490.146849699442
2557555.90729328,975.955052840711,486.998341901593
2557567.31703744,983.824168371603,492.570674442614
2557577.90667556,988.693170668199,496.129447163087
2557611.33015007,981.416454690233,491.820525770324
2557621.91903303,976.565310704922,488.947911508481
2557633.91855879,973.995406015979,481.567590454408
2557644.75324701,968.21458888362,478.534069742637
2557655.66760483,964.406591523628,478.221031525698
2557667.19137847,965.826811338524,486.802317514489
2557677.89768913,971.417002051366,492.354212578374
2557711.57527569,987.035343103496,491.948227688096
2557744.84960569,978.833272656311,493.659356173588
2557755.29614059,970.797413924414,495.614770679035
2557855.8384225,1394.53650215014,622.688244030519
2558588.89088587,1094.08014992182,505.677589460253
2558599.75464783,1094.19271487936,496.566453828723
2558611.24255127,1092.27354285612,500.658309097878
2558621.82350502,1088.85042468121,505.233605831727
2558633.10411646,1087.78376559359,508.96727999376
2558644.29637394,1087.41313083969,510.201173308995
2558655.1382362,1088.09151071524,510.599057135933
2558666.38901873,1090.16750649999,503.398289341719
2558677.7209812,1090.13276033535,501.763902624684
2558687.90698517,1085.66067416773,500.501706709391
2558699.72149622,1080.93202714345,506.338449940854
2558711.00059733,1082.64811805504,502.501794963831
2558722.32387543,1086.74363497573,505.296021132922
2558733.11665216,1089.08416996266,508.26144570316
2558743.89998935,1085.40468909195,512.201991317826
2558755.15152705,1080.49524654046,510.449037959253
2558766.39249248,1079.30423879397,512.963695950499
2558777.33592404,1079.0046242867,514.950458063401
2558788.69431718,1084.52222111052,524.455988371794
2558799.61056291,1087.20616423732,531.406514629423
2558811.28763445,1095.70272609085,533.378439764153
2558822.10306603,1094.85543186914,529.717955615368
2558833.07255069,1096.70508448738,523.779532958993
2558844.3996046,1092.40500290305,524.298809690072
2558855.41515414,1099.14976833332,521.748581305709
2558866.53227299,1100.49446792625,519.42928005371
2558877.46135647,1097.05893229299,520.130751259806
2558921.6598614,1012.01399085121,508.136888028213
2558954.96779611,946.547123824155,501.494467547293
2558988.2504329,942.257701721482,497.79965443141
2558999.72210035,935.793695895709,493.961847219881
2559010.67119563,934.737960813202,488.137931845582
2559021.50059771,933.814865091182,487.317986801124
2559054.8130634,962.228046889197,508.855154995661
2559066.34023526,979.007335187049,512.423689175828
2559077.66238062,986.963417010961,510.01546152914
2559087.7505911,985.16893295161,504.230731635143
2559120.99169397,974.602017325361,503.590960197378
2559154.77047226,950.018440438078,494.74643277821
2559187.9802359,961.709652207242,517.908724259972
2559199.57537235,970.398833449549,537.667447312019
2559210.74346464,975.608569653209,543.226953882276
2559220.94155121,976.954240190084,545.570276187439
2559288.4945768,1095.56100691827,643.908788780392
2559299.36740071,1173.89651550896,714.913975059506
2559310.16772905,1226.14058165727,762.303057600264
2559321.94070618,1264.15844507827,789.137848509385
2559332.66476315,1290.29097960374,794.452263135962
2559343.39750449,1313.14154141426,805.707586787045
2559376.70732711,1347.30965558318,810.907044851145
2559455.09843916,1365.33896770971,803.383295852598
2559488.14848601,1330.39497751543,803.071755354824
2559499.32110927,1309.608358487,796.620907489389
2559509.603774,1298.3747424225,793.27184207128
2559521.7758543,1286.86135090222,793.270610653639
2559532.34057207,1285.30727637318,796.924277042964
2559543.60117171,1281.37808015753,798.156684628202
2559555.08831998,1279.9044933364,794.911793106838
2559565.76215868,1274.25096142944,797.988617958354
2559576.68671119,1270.21477584678,801.533810687445
2559588.1251515,1263.7501275463,808.982324712335
2559599.21017596,1269.10977298333,810.21879570063
2559609.79075213,1276.10177189296,810.926820845729
2559621.6347145,1284.58743070897,804.930598895632
2559632.51773309,1276.42198251717,794.058599945872
2559642.95180782,1270.9783503893,786.810600646032
2559676.71208463,1279.33902253722,799.48314391
2559754.83020558,1267.46861461031,808.283525500806
2559765.89635098,1272.59528357386,803.60133814342
2559776.8246793,1274.94474027038,798.484381259152
2559787.92329668,1276.90879128849,790.639017001662
2559798.95659253,1283.43566530769,779.48409052561
2559809.36763481,1289.44884775741,772.990775244579
2559821.4441871,1291.19305737419,773.505842444502
2559832.57905226,1294.34904575781,783.572879012225
2559865.65439704,1302.3021525089,781.258756315855
2559875.84153376,1307.6042236763,779.716007851608
2559909.42019409,1303.34173663865,774.656962642884
2559943.23182193,1301.09112515674,773.201970414958
2559954.7967519,1297.46251350992,766.52173281511
2559965.73791797,1284.68746508015,756.371905539885
2559975.96583345,1279.59780295733,748.738529012899
2559988.00311731,1272.10745903749,741.377869588046
2559998.97864326,1279.87747403648,747.356843537442
2560009.23223425,1285.0574840358,751.342826170373
2560043.10993876,1283.29629135256,762.488327462911
2560054.29275671,1285.07413883365,770.065208367531
2560065.59489027,1284.90024716937,764.488336509894
2560076.31252837,1283.0524998574,753.01726429106
2560087.01581838,1280.06356750015,740.914323652931
2560120.84028397,1166.01611020042,670.189227790664
2560186.86825971,1078.96752606961,641.129170314787
2560199.10717185,1014.43884679565,617.996273354497
2560209.8297185,981.222281016241,595.758096476194
2560220.76484328,962.761621771194,582.864235694807
2560253.50942707,974.231259728659,570.964234230676
2560265.59994986,978.938948894979,564.92498295922
2560276.80126928,972.906317016459,567.663959603346
2560287.43734986,972.36250676436,568.041065146033
2560298.88220906,973.965815498771,580.861435526579
2560309.75087958,981.914378841704,586.608079756375
2560320.81211643,986.096737522765,590.97180426544
2560332.01343584,990.39781075793,589.610920265096
2560343.34237766,987.62148292926,588.864234991732
2560354.11476501,989.818323785309,591.194328932162
2560365.2288632,989.30022829689,587.852309796386
2560376.83797015,986.855707677548,584.551709401748
2560386.78307742,978.697194987378,580.307766517413
2560398.59758847,975.520558963935,574.836067521882
2560409.84912616,978.621714627003,565.626015669153
2560420.73554299,985.999150089651,560.624842564834
2560432.00784764,989.862823300604,555.45389502925
2560443.17367445,989.36703594694,557.457109652836
2560454.19790835,988.296846252403,561.238763896288
2560465.01636059,987.928265135122,560.279964072359
2560476.55334956,986.559058309583,556.510000280774
2560487.20340065,982.072130450298,550.479959883164
2560498.37640149,977.543024313728,549.734674582563
2560509.84013974,978.992087301755,549.783022110527
2560520.749589,983.552960222855,550.840649089696
2560531.80931553,989.114522121503,561.518787582255
2560542.36534893,991.802566777115,573.89307868751
2560575.72501225,979.658154470593,580.82993107605
2560609.73411498,970.064568209994,574.094548800699
2560620.39398317,963.668844036262,569.604293950465
2560653.63168781,914.201458000074,574.513598826923
2560808.45577658,1028.04502464645,1011.30512574256
2560820.41452358,1106.34678402166,1306.47130504152
2560953.11236283,1149.51859973528,1452.15539823936
2561086.30785391,1197.10293671923,1536.62741050052
2561120.13685048,1216.21340081274,1619.04156503387
2565573.43724867,1033.7386849304,726.082003074062
2565584.40409026,1033.66569941262,730.357969167369
2565596.09211165,1031.66016338517,739.516686707321
2565607.15183818,1026.34335908872,746.278128038624
2565617.62857956,1025.86727464362,748.098127746269
2565629.07381634,1032.18348861402,747.012188942187
2565640.27249269,1041.72627497651,745.243157796711
2565651.20686231,1041.29718785925,745.208632658473
2565662.18805198,1041.30717031974,752.163254032621
2565673.47508229,1038.84267206358,755.324939522247
2565684.31165842,1042.9371982529,754.551337181839
2565695.05799267,1047.96761908995,753.353335966205
2565706.65917042,1049.78133837655,751.16787610008
2565717.47951056,1050.76941358207,750.072708641966
2565729.00894792,1049.88895217818,749.325337572319
2565739.54459194,1043.8646445184,748.708569389445
2565750.57751022,1036.87500690781,748.747644166235
2565762.15225729,1035.99985001423,750.617305408685
2565772.64636741,1034.47547149336,748.004514615229
2565784.08896112,1034.97038363091,747.242792251982
2565795.5659147,1037.93616480543,743.36080082894
2565806.12761182,1040.03835414037,742.122723256071
2565817.69933825,1041.86037891553,723.707386124137
2565829.10568418,1038.43315936686,707.212004569594
2565862.35396109,1011.2373505859,640.939754632633
2565896.04665089,993.95544279715,578.236917511579
2565906.58493799,985.583300812902,533.780942662324
2565917.72206863,979.349663648264,506.808791675886
2565929.37006643,974.640953387005,494.607095206968
2565939.93365146,969.936130076256,485.938288789413
2565951.1485638,965.865842876871,480.158834053666
2565962.62627254,963.15629825453,478.926451580116
2565973.29860091,960.759821642681,476.13931443241
2565984.4009941,957.921669951364,473.730692958901
2565996.05352287,956.62490423649,471.055129621052
2566006.64240583,959.373175858979,468.879015636594
2566017.73611465,963.954878939924,469.91467865532
2566029.22024227,964.401071381737,468.685349214095
2566040.10024022,965.207755990245,469.468423923772
2566051.06330599,966.43813332766,470.857802879059
2566062.60105013,966.650354986488,472.407142564005
2566073.20428117,964.997555381084,473.867584580181
2566084.62686308,961.258376150979,470.487563922136
2566095.8999229,959.714015496744,471.64545059342
2566106.39516575,967.557067748356,473.389328638401
2566206.65577219,1755.09827524232,1023.74596502635
2566217.82801787,1752.51734854274,1025.75331833271
