2548990.23462131,1020.85546625246,542.986289500583
2549001.62661916,1019.68521780234,542.079681887626
2549012.26005668,1018.6369816933,546.288913098951
2549023.95827276,1024.28954327061,585.062318272556
2549034.93870727,1023.92281898394,584.686430907783
2549045.60197369,1022.1965726516,586.100592868451
2549057.49615434,1022.62959881171,590.872851269518
2549069.37145593,1018.13416326726,591.258257598262
2549078.71318868,1014.22403308867,588.685735410755
2549090.63455516,1007.48653367627,584.442153803559
2549101.60215191,1026.34800037667,570.241897970284
2549112.25786671,1027.24852896496,569.681520178929
2549123.35610651,1026.38591460353,547.938093706284
2549134.76471792,1026.57618135158,546.893703196742
2549145.76289874,1026.91701669922,546.578074196408
2549156.81243057,1023.02077994915,543.741501517897
2549167.98845206,1029.3253988273,544.045344942944
2549178.85372435,1029.60383161192,544.968864847951
2549189.99991693,1028.88685448255,545.885135483282
2549201.36246346,1028.88871413932,545.699582174956
2549212.01817826,1029.67176054392,542.963515322978
2549223.22629414,1028.74848178468,542.499199441076
2549234.42119468,1028.43458067055,541.380381442449
2549245.58551116,1031.53990993271,542.853152864304
2549257.15723759,1033.52199109234,543.029141017932
2549268.12407917,1036.82783962428,541.959613223747
2549278.88853732,1034.86546962171,535.300842750084
2549289.93844674,1039.69635007605,536.56478365573
2549301.50413187,1028.75384091687,505.059022797919
2549311.91592931,1021.36631026674,492.191834922987
2549323.23694193,1001.70542924389,463.032168243613
2549334.5945799,990.086293031007,445.792048717583
2549345.41340972,997.981396708796,458.276430883863
2549356.69553148,1001.14748823898,463.25960418821
2549367.88552347,1003.94831022224,467.850920817465
2549378.66772792,1007.73157204956,473.733494933486
2549390.34253398,1034.90692410959,531.739403172469
2549401.15834314,1033.74661087146,526.770586800279
2549412.06061837,1038.28214240331,532.432028187106
2549423.16376672,1039.46986493987,525.692507565819
2549434.6108914,1044.76260084736,521.551387497925
2549444.63415795,1044.94772678398,518.026665814088
2549456.7175067,1044.20121487542,515.744621995278
2549467.74702674,1046.6183754053,512.90061635026
2549478.43294802,1047.56600035919,512.553008131304
2549489.85062139,1047.49650285325,512.927646646499
2549501.10517973,1046.6921327165,501.457172091499
2549511.24247575,1045.32170955014,496.166851659914
2549523.09361216,1043.64462560297,497.342120752439
2549534.46937402,1046.09860850642,498.818000473289
2549545.12244576,1052.31741990495,504.083610105453
2549556.58165303,1057.3465864742,500.477178744712
2549567.62967455,1057.56717278716,503.664985123275
2549577.81643369,1056.76416609811,504.070628478792
2549589.462166,1056.99064460287,506.717729747415
2549600.86737919,1057.02317133777,505.956933602431
2549611.73793761,1054.10824743207,504.757485434382
2549622.98381159,1053.27196434809,505.060598008882
2549633.92724315,1051.68227986883,503.847579853741
2549645.13913484,1041.99842531708,565.26767059009
2549656.15770503,1041.68672489318,565.179287142508
2549667.74038131,1041.78561086849,550.089346272106
2549678.39156514,1039.73687732091,543.936943053844
2549689.53473708,1037.33310879401,506.864640145887
2549701.08154316,1038.97661177947,508.047166556352
2549711.66853821,1038.6262153454,507.811855003901
2549722.24156276,1038.65773544128,510.473641600963
2549734.03568443,1036.09058679462,514.531912987107
2549745.09125756,1035.21829260887,511.527314055131
2549756.09812274,1036.6275695586,512.027279390551
2549767.28131827,1036.69248207678,524.859929042843
2549778.66349901,1047.68019703668,512.599664329354
2549788.96391005,1050.15253448327,515.10136536986
2549800.96041516,1050.45086459802,515.744536093518
2549811.22457841,1051.87127079044,514.4115163087
2549823.14556731,1047.11327098913,519.397921182821
2549834.15583072,1050.52242241564,512.430129050224
2549844.88781689,1049.31233721515,511.641869128234
2549856.33871739,1047.91482259224,512.057439745638
2549867.46678608,1033.46198714077,508.367578969178
2549878.41097281,1030.85532200548,508.616052590782
2549888.9553012,1030.01526446919,508.774553137492
2549900.84344055,1033.46372351389,512.813983159892
2549911.51048278,1033.00944784568,511.050570680059
2549923.05426821,1029.96447493108,505.957487298154
2549934.07585905,1007.30257940334,510.420021715157
2549945.01060625,1005.74140106442,509.883582597753
2549956.03635048,962.262899802139,520.410032532424
2549966.96618913,964.493608571517,527.651277303587
2549978.32156162,973.943297843732,546.442594837492
2549989.3960138,1016.58068607576,569.488840103624
2550000.50595861,1022.74375147453,574.617484837015
2550011.51206862,1022.02939577726,574.791213108834
2550022.91577149,1005.4498764244,566.099494768472
2550034.12464253,1019.57668198547,577.581773894352
2550044.324617,1017.98426077164,574.005397338092
2550055.50063849,1007.9455790165,567.773566010798
2550067.45787517,1005.33420476998,566.560298454871
2550078.0950885,1002.68664755806,562.798380498671
2550089.37305687,1003.6527743249,562.959434264491
2550100.57852968,1004.04231892107,562.990102082788
2550111.61522377,1017.76277727406,564.545245268213
2550122.74593553,1023.80302199409,567.329758582373
2550134.08544961,1029.68043584399,573.074839446202
2550144.48667479,1026.03641883936,575.415767068766
2550156.46354568,1031.95600317436,577.50730180979
2550167.40735483,1032.61105475937,571.793061874152
2550178.01549442,1034.26642681915,569.008152657349
2550189.72579309,1025.18303611273,567.070850960907
2550200.59068779,1003.92439379428,524.529100784772
2550211.6945913,1003.15621965754,522.703696195989
2550222.82266,1007.75326859926,536.517484479776
2550233.87861071,1016.89095016264,527.349457984898
2550244.88811896,1017.8543777998,527.270989624329
2550255.90895464,1015.98310391842,515.72781023816
2550267.1850351,1016.80013877006,526.31250092628
2550278.08013629,1017.77607350653,535.089389018349
2550289.5348126,1026.55594576321,536.691889113394
2550300.87508184,1044.06655649354,539.267372078915
2550311.44697365,1044.64800102039,533.777988715947
2550322.46818691,1033.89137467748,535.587192485769
2550333.78202548,1035.50678333141,533.412726582803
2550345.03582867,1029.51348420769,546.777863387292
2550356.37118936,1028.22705351891,552.39855555688
2550367.13036137,1031.79557007772,552.869708024171
2550377.80759829,1039.6507411225,558.149884849187
2550389.16976724,1043.86692587976,554.317346347872
2550400.32162354,1045.02714985314,554.633999053624
2550411.23107281,1043.90869904676,560.275262690166
2550422.83829185,1044.18825898293,557.454577760172
2550433.89650806,1046.83104781757,555.131917403251
2550444.62132019,1043.28643121405,557.956147725787
2550456.04579001,1041.98624472518,556.193976370785
2550467.11835429,1030.00612130466,558.408666995515
2550477.87375049,1024.85642742483,559.69757761065
2550489.32955954,1023.49562743711,561.935018238415
2550500.37116217,1020.00055566607,570.066410019738
2550511.28967339,1018.58347768682,571.56084837111
2550522.41585418,1020.64541233915,573.579966315595
2550533.93018828,1027.39495290548,574.338783403724
2550544.51454027,1028.83411221532,574.874322288787
2550556.26070914,1032.85195468839,574.006632526117
2550567.29362741,1033.67204201646,572.847855440916
2550577.2742273,1030.86657838326,567.085241350913
2550588.95847288,1033.69758296159,566.516626206467
2550599.97704307,1032.75227489585,564.58255554236
2550611.30145391,1044.4093934019,569.511424662362
2550621.69814812,1049.01861979999,571.924691058566
2550633.34954415,1049.7073925472,576.47298941489
2550643.9584389,1016.19780524027,560.70542430009
2550655.5784957,1011.09689418007,558.635061067226
2550666.95312482,1019.8757799096,574.457324127173
2550677.81424372,1021.2382282791,579.182558848386
2550688.78486111,1025.81978399523,582.867417454516
2550700.23349612,1033.20350187375,564.177227825999
2550711.03835544,1033.33483432949,561.977572468433
2550721.62761598,1026.56175309222,554.484167698736
2550733.44137186,1025.90662976125,554.495586000877
2550744.34591257,1030.47048641864,559.247066143355
2550754.83888994,1031.88494087669,561.193901853243
2550766.78895258,1030.00610048821,561.090298296244
2550777.79015405,1029.17815835875,561.347485597424
2550788.66864167,1039.35594044141,572.636559541913
2550800.1825982,1059.20976051506,578.005730266383
2550811.14377607,1058.65426616341,577.310625521186
2550822.63809838,1066.41719189279,586.276041808838
2550833.59927625,1064.49702124351,594.060578615915
2550844.04769906,1064.57834749088,594.542796855335
2550855.39438718,1060.20379614024,606.168089714498
2550866.77165937,1060.01771835553,605.82119130542
2550877.56934465,1060.67132387549,605.931627865231
2550889.14711237,1060.88224896855,605.5135467648
2550900.22760586,1065.54982723076,583.351572201501
2550910.96563333,1065.85279136237,582.522479065458
2550922.3712241,1063.43268845931,576.119617772398
2550933.41584738,1052.24344916261,555.964300324369
2550943.54143839,1048.70886034557,554.55743865328
2550955.74410275,1051.24878356428,550.577618364012
2550966.70905643,1049.00846981245,556.509669623353
2550977.03061201,1048.74713439256,558.302116621204
2550988.8760847,1050.48948963219,555.197816399388
2551000.15669614,1059.42798755869,549.064565331066
2551010.15013378,1062.08802981134,547.267214450115
2551022.38904592,1078.49784685731,552.729866486272
2551033.25431821,1110.28678398132,568.373048129293
2551043.4758148,1114.58745380462,570.981937575051
2551055.79364138,1123.61119492198,570.336183236415
2551066.37686063,1126.68858677565,569.74232709213
2551076.78450468,1127.59835121263,569.75533651008
2551088.92184752,1131.12189241587,569.437321127764
2551099.98534986,1123.23484714278,575.03474111102
2551110.28991428,1122.92624902914,575.592584241097
2551122.03570557,1119.16971252278,582.68437860292
2551132.92098966,1102.7394254244,595.185043911907
2551143.597849,1102.0247863223,595.73078706459
2551155.52563436,1100.554997855,597.078980577283
2551166.37316033,1108.54493511102,591.999218520622
2551176.70566576,1109.07545724112,591.679946119389
2551188.83923279,1109.556600813,592.791814104763
2551199.46964966,1126.71399417698,601.610332021845
2551210.62150596,1117.15469053568,604.0343143932
2551221.7507074,1093.51039011825,635.953637798115
2551232.98298846,1089.58619730419,641.716824217723
2551243.25810157,1087.06519541902,638.476344166665
2551255.01673062,1077.67007224278,643.29294620397
2551266.29771964,1060.42699538839,633.59083879978
2551277.34498599,1057.19812504748,632.012838859093
2551288.51081279,1044.48103930578,630.438911388049
2551299.74875757,1041.37986318346,617.026432246663
2551310.35840748,1034.82947295855,601.47110775507
2551321.88406903,1026.08198888856,579.160792234282
2551333.30589578,1017.74701753557,577.878442596276
2551343.70598821,1014.91570508055,574.978873902069
2551355.07646394,1019.68200800574,582.999568008212
2551366.37104588,1021.03152221235,579.693103325494
2551377.10038898,1018.97699230078,575.953672137553
2551387.98756097,1010.96441971964,550.366085716801
2551399.88702775,1011.73862263724,552.705535914313
2551410.39926175,1028.66192110364,560.886289186533
2551421.76369619,1031.70000810635,565.111537246843
2551432.8475879,1033.71493838308,569.441014493381
2551444.18106069,1030.76192891672,571.778578230245
2551455.02934182,1034.19925723713,579.567998687447
2551466.51875558,1039.94581902319,595.987728453644
2551477.15181552,1037.42825601951,597.951728645659
2551488.34935913,1037.67949691089,597.055017785274
2551499.66546319,1033.63088347392,593.910121939713
2551510.47976203,1032.42185110501,598.861712668631
2551521.89063894,1028.13506694396,597.176055733854
2551532.78989351,1028.4255534453,596.371445264517
2551543.79675869,1027.0636576518,594.529078656797
2551554.96560614,1028.30443301923,590.575585084781
2551566.20015269,1028.95268406005,586.677925148373
2551577.62500009,1032.08422584755,585.729754788685
2551588.74967056,1033.81996750517,584.958670228532
2551599.38159776,1031.44502747604,587.316823415626
2551610.78492304,1033.00267034448,574.885844284418
2551621.84238408,1033.3903042231,570.785587467502
2551633.04143801,1033.19811298576,571.11346492444
2551643.68016167,1031.38627346538,568.823768882158
2551655.15484976,1030.75943123244,569.035754391295
2551666.00841704,1030.0747617871,569.26242898974
2551677.00433237,1030.30847092354,578.751158659933
2551688.36159276,1030.48722659547,580.535815091905
2551699.54743135,1032.17039200106,587.820060686281
2551710.17784823,1036.76598456298,588.624145251866
